state_repeat,obs_repeat,state_type,ensemble,n,m,observable_type,rest_mode,l,num_observables,n_sample,rmse,max_error
9,36,haar_random,seeqst_uniform,6,5,exact,random,5,50,1000,0.31318026180107467,0.8868869020294329
9,36,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,10,0.8470240647629395,5.933367505700365
9,36,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,50,0.7470373433873324,2.352409168358767
9,36,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,100,0.4603635759833959,1.158015568358767
9,36,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,200,0.3600361767545362,0.8594171683587669
9,36,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,400,0.2808559104600435,0.6354683683587669
9,36,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,600,0.2340990957196209,0.5844280647023562
9,36,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,800,0.21738854725705686,0.445953289394186
9,36,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,1000,0.19182020694699273,0.43584545802328845
9,36,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,10,0.11568304584819945,0.296654089394186
9,36,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,50,0.11568304584819945,0.296654089394186
9,36,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,100,0.11568304584819945,0.296654089394186
9,36,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,200,0.11568304584819945,0.296654089394186
9,36,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,400,0.11568304584819945,0.296654089394186
9,36,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,600,0.11568304584819945,0.296654089394186
9,36,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,800,0.11568304584819945,0.296654089394186
9,36,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,1000,0.11568304584819945,0.296654089394186
9,36,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,10,0.11568304584819945,0.296654089394186
9,36,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,50,1.0512502009567688,2.583345910605814
9,36,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,100,0.9498704486714412,2.2975353165826666
9,36,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,200,0.5520941948036091,1.4252557606086849
9,36,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,400,0.47819895589403255,1.097932064702356
9,36,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,600,0.42329016469336295,1.277932064702356
9,36,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,800,0.34443614075094037,1.1879320647023561
9,36,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,1000,0.28896719453845093,0.9179320647023561
9,37,haar_random,pauli,6,5,exact,random,5,50,10,10.847348266439592,72.83304368877717
9,37,haar_random,pauli,6,5,exact,random,5,50,50,4.349862913693327,14.825647478916416
9,37,haar_random,pauli,6,5,exact,random,5,50,100,2.9635864940601024,7.53564747891642
9,37,haar_random,pauli,6,5,exact,random,5,50,200,1.62807924259953,3.8906474789164234
9,37,haar_random,pauli,6,5,exact,random,5,50,400,1.26335340191094,3.8906474789164234
9,37,haar_random,pauli,6,5,exact,random,5,50,600,0.9898441495037843,2.675647478916424
9,37,haar_random,pauli,6,5,exact,random,5,50,800,0.8128085716156425,2.0681474789164245
9,37,haar_random,pauli,6,5,exact,random,5,50,1000,0.758491547654028,1.7036474789164249
9,37,haar_random,clifford,6,5,exact,random,5,50,10,2.7372546473549706,12.843668977277819
9,37,haar_random,clifford,6,5,exact,random,5,50,50,1.189239082831184,3.791128135077828
9,37,haar_random,clifford,6,5,exact,random,5,50,100,0.892850878851877,2.491128135077831
9,37,haar_random,clifford,6,5,exact,random,5,50,200,0.6738737042515531,1.5737968120530423
9,37,haar_random,clifford,6,5,exact,random,5,50,400,0.418311895051507,1.2487968120530433
9,37,haar_random,clifford,6,5,exact,random,5,50,600,0.31622862281627373,1.0321301453863767
9,37,haar_random,clifford,6,5,exact,random,5,50,800,0.267678139122813,0.7612968120530439
9,37,haar_random,clifford,6,5,exact,random,5,50,1000,0.2437482066672504,0.6637968120530441
9,37,haar_random,seeqst_uniform,6,5,exact,random,5,50,10,5.417048555788857,13.063334200941181
9,37,haar_random,seeqst_uniform,6,5,exact,random,5,50,50,1.7834965153300228,7.516897239161496
9,37,haar_random,seeqst_uniform,6,5,exact,random,5,50,100,0.9767865670008934,3.676897239161496
9,37,haar_random,seeqst_uniform,6,5,exact,random,5,50,200,0.7940721693509386,2.046970478112721
9,37,haar_random,seeqst_uniform,6,5,exact,random,5,50,400,0.5704443189369542,1.2296696924331938
9,37,haar_random,seeqst_uniform,6,5,exact,random,5,50,600,0.45307844584128526,0.9045365212802879
9,37,haar_random,seeqst_uniform,6,5,exact,random,5,50,800,0.406433126745753,1.0395069167657431
9,37,haar_random,seeqst_uniform,6,5,exact,random,5,50,1000,0.37339329613355704,0.9435069167657429
9,37,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,10,0.12754802943788163,0.2922022180641425
9,37,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,50,0.6776042289408057,1.2636797981855452
9,37,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,100,0.5083622760522659,1.2519655904042268
9,37,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,200,0.37084712542861653,0.8040679904042267
9,37,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,400,0.3105359960475516,0.7120424717124098
9,37,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,600,0.2460495496266296,0.6388466311102752
9,37,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,800,0.23679685666008293,0.7259378311102749
9,37,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,1000,0.20540804806653853,0.6886130311102747
9,37,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,10,0.12754802943788163,0.2922022180641425
9,37,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,50,0.12754802943788163,0.2922022180641425
9,37,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,100,0.12754802943788163,0.2922022180641425
9,37,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,200,0.12754802943788163,0.2922022180641425
9,37,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,400,0.12754802943788163,0.2922022180641425
9,37,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,600,0.12754802943788163,0.2922022180641425
9,37,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,800,0.12754802943788163,0.2922022180641425
9,37,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,1000,0.12754802943788163,0.2922022180641425
9,37,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,10,0.12754802943788163,0.2922022180641425
9,37,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,50,1.111274662305946,3.006970478112721
9,37,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,100,0.8251559553043415,2.0189971036893537
9,37,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,200,0.461010025602025,1.6589971036893534
9,37,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,400,0.2779846245337183,0.5789971036893533
9,37,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,600,0.2335545415168318,0.503714900339005
9,37,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,800,0.23888547752405892,0.653714900339005
9,37,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,1000,0.24777896156981546,0.527714900339005
9,38,haar_random,pauli,6,5,exact,random,5,50,10,14.55783331585365,72.7870920705551
9,38,haar_random,pauli,6,5,exact,random,5,50,50,3.8276981716673135,14.825647478916416
9,38,haar_random,pauli,6,5,exact,random,5,50,100,3.3938818444164163,14.695012124162332
9,38,haar_random,pauli,6,5,exact,random,5,50,200,1.8582899590957909,7.405012124162338
9,38,haar_random,pauli,6,5,exact,random,5,50,400,1.1025537681847062,3.8906474789164234
9,38,haar_random,pauli,6,5,exact,random,5,50,600,0.9101199944680103,2.675647478916424
9,38,haar_random,pauli,6,5,exact,random,5,50,800,0.7111065586206884,2.0681474789164245
9,38,haar_random,pauli,6,5,exact,random,5,50,1000,0.6167307023612504,1.7036474789164249
9,38,haar_random,clifford,6,5,exact,random,5,50,10,2.4162684086707644,6.615012124162331
9,38,haar_random,clifford,6,5,exact,random,5,50,50,1.3256011744870972,2.8019061462425587
9,38,haar_random,clifford,6,5,exact,random,5,50,100,0.9376461042579752,2.6870165008993827
9,38,haar_random,clifford,6,5,exact,random,5,50,200,0.6389212455488217,1.712016500899385
9,38,haar_random,clifford,6,5,exact,random,5,50,400,0.45109237654640494,1.2487968120530433
9,38,haar_random,clifford,6,5,exact,random,5,50,600,0.3579479517107256,1.0321301453863767
9,38,haar_random,clifford,6,5,exact,random,5,50,800,0.3268855135418929,0.7612968120530439
9,38,haar_random,clifford,6,5,exact,random,5,50,1000,0.28382246964810776,0.6637968120530441
9,38,haar_random,seeqst_uniform,6,5,exact,random,5,50,10,4.4330810468328545,12.921186557505669
9,38,haar_random,seeqst_uniform,6,5,exact,random,5,50,50,1.660800426540385,7.609360897872149
9,38,haar_random,seeqst_uniform,6,5,exact,random,5,50,100,0.912784948354337,3.769360897872149
9,38,haar_random,seeqst_uniform,6,5,exact,random,5,50,200,0.7695277265420266,1.8493608978721487
9,38,haar_random,seeqst_uniform,6,5,exact,random,5,50,400,0.5068423829340586,1.051423494220143
9,38,haar_random,seeqst_uniform,6,5,exact,random,5,50,600,0.44700613019226015,0.9045365212802879
9,38,haar_random,seeqst_uniform,6,5,exact,random,5,50,800,0.3749235922983576,0.9147340588086925
9,38,haar_random,seeqst_uniform,6,5,exact,random,5,50,1000,0.31564148628774163,0.8187340588086924
9,38,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,10,1.4747550570295906,6.046435068145201
9,38,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,50,0.8248387962133557,2.3992755160903636
9,38,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,100,0.5785075879934993,1.8020787160903635
9,38,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,200,0.4108980717061541,1.2048819160903634
9,38,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,400,0.25612896128190377,0.5964448791444834
9,38,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,600,0.1975726479939082,0.45838591609036355
9,38,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,800,0.18707518851222968,0.4346562315889428
9,38,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,1000,0.17116875121215647,0.4271912715889428
9,38,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,10,0.11220470890775232,0.2881654886833116
9,38,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,50,0.11220470890775232,0.2881654886833116
9,38,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,100,0.11220470890775232,0.2881654886833116
9,38,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,200,0.11220470890775232,0.2881654886833116
9,38,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,400,0.11220470890775232,0.2881654886833116
9,38,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,600,0.11220470890775232,0.2881654886833116
9,38,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,800,0.11220470890775232,0.2881654886833116
9,38,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,1000,0.11220470890775232,0.2881654886833116
9,38,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,10,0.11220470890775232,0.2881654886833116
9,38,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,50,0.9651358327971911,2.7588134424943314
9,38,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,100,0.8256209683250553,2.2942549567884156
9,38,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,200,0.5512479741286018,1.5742549567884156
9,38,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,400,0.4692300071413056,1.0342549567884156
9,38,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,600,0.3690041945019201,0.8542549567884157
9,38,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,800,0.3210602006860489,0.6888134424943314
9,38,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,1000,0.2626755576151538,0.6708134424943314
9,39,haar_random,pauli,6,5,exact,random,5,50,10,10.29727078478196,72.80738271929202
9,39,haar_random,pauli,6,5,exact,random,5,50,50,2.463366193392906,14.487382719292068
9,39,haar_random,pauli,6,5,exact,random,5,50,100,2.0088493728815586,7.220799318394889
9,39,haar_random,pauli,6,5,exact,random,5,50,200,1.207495315513637,3.733274935567294
9,39,haar_random,pauli,6,5,exact,random,5,50,400,1.1307214176483824,3.6803937556841793
9,39,haar_random,pauli,6,5,exact,random,5,50,600,0.9146507721242216,2.5182749355672946
9,39,haar_random,pauli,6,5,exact,random,5,50,800,0.6185168910377933,1.910774935567295
9,39,haar_random,pauli,6,5,exact,random,5,50,1000,0.5282909593385452,1.5462749355672951
9,39,haar_random,clifford,6,5,exact,random,5,50,10,2.0330160891012765,6.549219433141928
9,39,haar_random,clifford,6,5,exact,random,5,50,50,1.0927280756552158,3.791128135077828
9,39,haar_random,clifford,6,5,exact,random,5,50,100,0.7399553806763214,2.491128135077831
9,39,haar_random,clifford,6,5,exact,random,5,50,200,0.5264557472670207,1.516128135077833
9,39,haar_random,clifford,6,5,exact,random,5,50,400,0.4370149414346027,1.694375493233826
9,39,haar_random,clifford,6,5,exact,random,5,50,600,0.3224851757797653,0.8818754932338275
9,39,haar_random,clifford,6,5,exact,random,5,50,800,0.29594566446692666,0.9364771253126875
9,39,haar_random,clifford,6,5,exact,random,5,50,1000,0.2827271337724361,0.6868754932338277
9,39,haar_random,seeqst_uniform,6,5,exact,random,5,50,10,4.426367100984744,12.926970478112722
9,39,haar_random,seeqst_uniform,6,5,exact,random,5,50,50,1.8675299276671686,7.715393755684182
9,39,haar_random,seeqst_uniform,6,5,exact,random,5,50,100,1.630072080104345,6.313004785172773
9,39,haar_random,seeqst_uniform,6,5,exact,random,5,50,200,1.1392446507901768,3.753004785172773
9,39,haar_random,seeqst_uniform,6,5,exact,random,5,50,400,0.64722930346264,1.8330047851727727
9,39,haar_random,seeqst_uniform,6,5,exact,random,5,50,600,0.5496941373480752,1.8330047851727727
9,39,haar_random,seeqst_uniform,6,5,exact,random,5,50,800,0.42672703220878044,1.6730047851727727
9,39,haar_random,seeqst_uniform,6,5,exact,random,5,50,1000,0.3828150367419302,1.7050047851727728
9,39,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,10,1.1630478910724713,5.879350719292078
9,39,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,50,0.7812809763678338,1.780810789059
9,39,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,100,0.5117881801979489,1.1836139890589998
9,39,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,200,0.399897112856439,0.9442941584956452
9,39,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,400,0.2821367761744957,0.7357163890589998
9,39,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,600,0.22751486547642583,0.5864171890589999
9,39,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,800,0.19138330229390219,0.511767589059
9,39,haar_random,seeqst_binomial_tuned,6,5,exact,random,5,50,1000,0.18368964094122175,0.526697509059
9,39,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,10,0.125130354704913,0.2822728746873101
9,39,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,50,0.125130354704913,0.2822728746873101
9,39,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,100,0.125130354704913,0.2822728746873101
9,39,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,200,0.125130354704913,0.2822728746873101
9,39,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,400,0.125130354704913,0.2822728746873101
9,39,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,600,0.125130354704913,0.2822728746873101
9,39,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,800,0.125130354704913,0.2822728746873101
9,39,haar_random,seeqst_binomial_untuned,6,5,exact,random,5,50,1000,0.125130354704913,0.2822728746873101
9,39,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,10,0.125130354704913,0.2822728746873101
9,39,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,50,0.9581473911597423,3.006970478112721
9,39,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,100,0.8049260899971066,2.1678516039457376
9,39,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,200,0.5379827553610405,1.15772712531269
9,39,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,400,0.4298908058885392,0.9777271253126899
9,39,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,600,0.31689656564026014,0.7473827192920788
9,39,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,800,0.2593307428326879,0.6858796797179186
9,39,haar_random,seeqst_unifsize_tuned,6,5,exact,random,5,50,1000,0.2599820178797836,0.7307796109410001
9,40,haar_random,pauli,6,5,exact,random,5,50,10,10.866955219614896,72.83304368877717
9,40,haar_random,pauli,6,5,exact,random,5,50,50,2.9288461236700476,14.513043688777193
9,40,haar_random,pauli,6,5,exact,random,5,50,100,1.6957088854099087,7.223043688777198
9,40,haar_random,pauli,6,5,exact,random,5,50,200,1.2836123906287698,3.706986655200873
9,40,haar_random,pauli,6,5,exact,random,5,50,400,1.1260597682481641,3.5780436887771994
9,40,haar_random,pauli,6,5,exact,random,5,50,600,0.8931395272217234,2.3630436887772
9,40,haar_random,pauli,6,5,exact,random,5,50,800,0.8087281315755146,2.5739675537141715
9,40,haar_random,pauli,6,5,exact,random,5,50,1000,0.6837568690143971,2.0272175537141717
9,40,haar_random,clifford,6,5,exact,random,5,50,10,2.234786878417684,6.628445959828421
9,40,haar_random,clifford,6,5,exact,random,5,50,50,0.9007918267787073,2.687016500899383
9,40,haar_random,clifford,6,5,exact,random,5,50,100,0.7430861604696063,2.6870165008993827
9,40,haar_random,clifford,6,5,exact,random,5,50,200,0.5290458701110972,1.712016500899385
9,40,haar_random,clifford,6,5,exact,random,5,50,400,0.4026293716672539,1.03365000747033
9,40,haar_random,clifford,6,5,exact,random,5,50,600,0.3282986381900996,0.762816674136997
9,40,haar_random,clifford,6,5,exact,random,5,50,800,0.31083909947694205,0.9130133447991227
9,40,haar_random,clifford,6,5,exact,random,5,50,1000,0.26044908127732275,0.7180133447991229
9,40,haar_random,seeqst_uniform,6,5,exact,random,5,50,10,5.431206271570115,13.063334200941181
9,40,haar_random,seeqst_uniform,6,5,exact,random,5,50,50,1.8431463954980936,7.609360897872149
9,40,haar_random,seeqst_uniform,6,5,exact,random,5,50,100,1.6493335821955803,6.335591540758467
9,40,haar_random,seeqst_uniform,6,5,exact,random,5,50,200,1.0893859223203173,3.753004785172773
9,40,haar_random,seeqst_uniform,6,5,exact,random,5,50,400,0.6018598336049678,1.8330047851727727
9,40,haar_random,seeqst_uniform,6,5,exact,random,5,50,600,0.5332930077131073,1.8330047851727727
9,40,haar_random,seeqst_uniform,6,5,exact,random,5,50,800,0.4895775126480069,1.6730047851727727
