state_repeat,obs_repeat,state_type,ensemble,n,m,rest_mode,num_observables,estimator,mom_num_groups,n_sample,rmse,max_error
8,40,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.5683967807404573,3.087330943248832
8,40,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.8991835389706161,2.8569371275417876
8,40,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.666375991700446,2.139418770622451
8,40,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.4693081579933592,1.5422219706224511
8,40,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.306334435569204,0.9160475275417881
8,40,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.22958761410085923,0.617449127541788
8,40,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.1971014962673063,0.505474727541788
8,40,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.17338902519803803,0.46506736963753625
8,41,haar_random,pauli,6,5,z,50,mean,1,10,10.293321400519625,72.78033855969385
8,41,haar_random,pauli,6,5,z,50,mean,1,50,0.11488348152811896,0.25592646032827504
8,41,haar_random,pauli,6,5,z,50,mean,1,100,2.500677638190507,7.3205867789480585
8,41,haar_random,pauli,6,5,z,50,mean,1,200,1.839942018903055,7.3205867789480585
8,41,haar_random,pauli,6,5,z,50,mean,1,400,1.4293061425188187,3.8928300502853905
8,41,haar_random,pauli,6,5,z,50,mean,1,600,0.9972418805982057,2.677830050285391
8,41,haar_random,pauli,6,5,z,50,mean,1,800,0.7865208048437872,2.0703300502853916
8,41,haar_random,pauli,6,5,z,50,mean,1,1000,0.7817942595371705,1.9850253238520605
8,41,haar_random,clifford,6,5,z,50,mean,1,10,2.73019410606221,12.744073539671696
8,41,haar_random,clifford,6,5,z,50,mean,1,50,1.3071433183137655,3.935227409243142
8,41,haar_random,clifford,6,5,z,50,mean,1,100,1.058903703835282,2.4101283270596543
8,41,haar_random,clifford,6,5,z,50,mean,1,200,0.6145850342146292,1.573501185173485
8,41,haar_random,clifford,6,5,z,50,mean,1,400,0.37370036788220995,1.1668491103624619
8,41,haar_random,clifford,6,5,z,50,mean,1,600,0.3848619330241738,1.0585157770291287
8,41,haar_random,clifford,6,5,z,50,mean,1,800,0.2967718443315851,0.7605991103624626
8,41,haar_random,clifford,6,5,z,50,mean,1,1000,0.26823074868711017,0.7118491103624628
8,41,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,4.425764839144096,12.887515569620627
8,41,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,1.1527148689114972,2.8078300502853932
8,41,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.9681765210974302,2.8078300502853932
8,41,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.7270532252121265,1.9865351660135093
8,41,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.6113735532211513,1.6339341269219794
8,41,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.5081669778363643,1.3362887213486392
8,41,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.3876442121198589,0.8339341269219793
8,41,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.3103880942406406,0.6739341269219793
8,41,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.2083924785526023,3.0734995696206253
8,41,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.5760481808292689,1.2477971209819279
8,41,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.4654156991804675,1.1978581535885606
8,41,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.3946762137472571,1.1978581535885604
8,41,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.2771423666123415,0.6006613535885605
8,41,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.2303009699596867,0.48364282352731863
8,41,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.1958958054446623,0.43503163037937453
8,41,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.17692606150388118,0.46506736963753625
8,42,haar_random,pauli,6,5,z,50,mean,1,10,10.33076173755772,73.04408787187589
8,42,haar_random,pauli,6,5,z,50,mean,1,50,5.037069716572885,14.724087871875927
8,42,haar_random,pauli,6,5,z,50,mean,1,100,3.56037266414501,7.434087871875933
8,42,haar_random,pauli,6,5,z,50,mean,1,200,2.714407077232639,7.3205867789480585
8,42,haar_random,pauli,6,5,z,50,mean,1,400,1.6162198048762846,3.8928300502853905
8,42,haar_random,pauli,6,5,z,50,mean,1,600,1.1808247379557566,2.677830050285391
8,42,haar_random,pauli,6,5,z,50,mean,1,800,0.9293168359110152,2.0703300502853916
8,42,haar_random,pauli,6,5,z,50,mean,1,1000,0.8233299627794173,1.9850253238520605
8,42,haar_random,clifford,6,5,z,50,mean,1,10,1.6127283603138964,6.65653106630056
8,42,haar_random,clifford,6,5,z,50,mean,1,50,1.1099654503379612,2.6120719648823068
8,42,haar_random,clifford,6,5,z,50,mean,1,100,0.8350604990703635,1.7021699497146028
8,42,haar_random,clifford,6,5,z,50,mean,1,200,0.5868820282463327,1.4103009474646062
8,42,haar_random,clifford,6,5,z,50,mean,1,400,0.4281636304281816,0.9934121281240593
8,42,haar_random,clifford,6,5,z,50,mean,1,600,0.3715000277001437,0.7899888467739158
8,42,haar_random,clifford,6,5,z,50,mean,1,800,0.3284363146902256,0.9207036816359947
8,42,haar_random,clifford,6,5,z,50,mean,1,1000,0.2841492776470952,0.7186898828722681
8,42,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,4.762277193649948,12.782698424442033
8,42,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,1.184447248823519,2.8078300502853932
8,42,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.8323806922470434,2.8078300502853932
8,42,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.7647209802633836,1.7884473718038487
8,42,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.5915015448865191,1.3105867789480636
8,42,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.4405790763836085,0.9101356003660871
8,42,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.33498370490388657,0.8034689336994204
8,42,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.29215484704078465,0.6596616909223099
8,42,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.648518875129878,3.1593723613918434
8,42,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.7836270693073546,2.948689413291749
8,42,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.5275911893862203,1.4558992982249395
8,42,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.41959261261298253,1.133144367879081
8,42,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.27018818748170687,0.7094032982249394
8,42,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.21068508569392186,0.5510242942069876
8,42,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.16770138197210008,0.40172509420698754
8,42,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.12229431039708921,0.2988292203116599
8,43,haar_random,pauli,6,5,z,50,mean,1,10,0.140626356465844,0.2559264603282748
8,43,haar_random,pauli,6,5,z,50,mean,1,50,3.5219395047024795,14.374317279779065
8,43,haar_random,pauli,6,5,z,50,mean,1,100,2.4848191069661723,7.406278182937718
8,43,haar_random,pauli,6,5,z,50,mean,1,200,1.8382994428424129,3.76127818293772
8,43,haar_random,pauli,6,5,z,50,mean,1,400,1.3941854091075603,3.7609550541026873
8,43,haar_random,pauli,6,5,z,50,mean,1,600,0.9848906855549833,2.2243172797790733
8,43,haar_random,pauli,6,5,z,50,mean,1,800,0.8577132443685852,2.5280672797790733
8,43,haar_random,pauli,6,5,z,50,mean,1,1000,0.7319988552879109,1.9813172797790737
8,43,haar_random,clifford,6,5,z,50,mean,1,10,2.7626617105306095,12.744073539671696
8,43,haar_random,clifford,6,5,z,50,mean,1,50,1.4138013976674335,3.7276959085273127
8,43,haar_random,clifford,6,5,z,50,mean,1,100,1.074604808617538,2.4101283270596543
8,43,haar_random,clifford,6,5,z,50,mean,1,200,0.6276098961941471,1.4103009474646062
8,43,haar_random,clifford,6,5,z,50,mean,1,400,0.4145101287786759,1.1668491103624619
8,43,haar_random,clifford,6,5,z,50,mean,1,600,0.38199664762208146,1.0585157770291287
8,43,haar_random,clifford,6,5,z,50,mean,1,800,0.28715275002189056,0.7605991103624626
8,43,haar_random,clifford,6,5,z,50,mean,1,1000,0.24898126198040024,0.7118491103624628
8,43,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,2.5694798071334,12.972304091472681
8,43,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,0.5363673308093491,2.73230409147268
8,43,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.7784265347533448,1.507356397586354
8,43,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.7244801698926728,1.80404494589731
8,43,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.537387830260798,1.1640449458973101
8,43,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.4207878639697978,0.9548973303145876
8,43,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.37419589157518784,0.8482306636479209
8,43,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.3642372386937889,0.867356397586354
8,43,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.4072810808764258,3.222375258029333
8,43,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.9032601151940537,2.948689413291749
8,43,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.5321864005573635,1.4556974132917495
8,43,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.4240288994266089,1.1088124186732233
8,43,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.2686779681345374,0.9595132186732235
8,43,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.21550208522509542,0.594913290457597
8,43,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.18494237681578962,0.4082892904575969
8,43,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.17889490961404886,0.46506736963753625
8,44,haar_random,pauli,6,5,z,50,mean,1,10,17.848158997196784,73.04408787187589
8,44,haar_random,pauli,6,5,z,50,mean,1,50,4.578533183643278,14.724087871875927
8,44,haar_random,pauli,6,5,z,50,mean,1,100,3.820039421639001,14.574881382344037
8,44,haar_random,pauli,6,5,z,50,mean,1,200,2.4432115298261183,7.3205867789480585
8,44,haar_random,pauli,6,5,z,50,mean,1,400,1.421457754849918,3.782489019967921
8,44,haar_random,pauli,6,5,z,50,mean,1,600,1.1515479505059725,3.6398813823440452
8,44,haar_random,pauli,6,5,z,50,mean,1,800,0.908696795791697,2.7286313823440462
8,44,haar_random,pauli,6,5,z,50,mean,1,1000,0.8545118304246572,2.910881382344046
8,44,haar_random,clifford,6,5,z,50,mean,1,10,0.11875851117398113,0.2622960480303241
8,44,haar_random,clifford,6,5,z,50,mean,1,50,1.233311039436912,3.7276959085273127
8,44,haar_random,clifford,6,5,z,50,mean,1,100,0.7895396915065664,1.7776959085273163
8,44,haar_random,clifford,6,5,z,50,mean,1,200,0.5310149805908707,1.4103009474646062
8,44,haar_random,clifford,6,5,z,50,mean,1,400,0.4266676302669797,0.9934121281240593
8,44,haar_random,clifford,6,5,z,50,mean,1,600,0.3357788998043164,0.7899888467739158
8,44,haar_random,clifford,6,5,z,50,mean,1,800,0.27202388110063164,0.49841729045759553
8,44,haar_random,clifford,6,5,z,50,mean,1,1000,0.24500655037521507,0.49841729045759564
8,44,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,5.735277637890323,12.972304091472681
8,44,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,1.3159152325929813,2.73230409147268
8,44,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.9696528515444566,2.6691511478952914
8,44,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.9316865862908091,2.0291511478952913
8,44,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.6530576190240676,1.845752274817871
8,44,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.538495249019321,1.6324189414845378
8,44,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.41142301478524546,1.365752274817871
8,44,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.3646758269729878,1.077752274817871
8,44,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.7436882902047843,3.199001218673223
8,44,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.7154762707707074,1.7923084461670256
8,44,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.6491967897955526,2.139418770622451
8,44,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.4839229633262685,1.5422219706224511
8,44,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.3363869095961375,0.9595132186732235
8,44,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.24810775831328308,0.5979148461670254
8,44,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.21252816146649428,0.43503163037937453
8,44,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.19486762353192294,0.4499615503793746
8,45,haar_random,pauli,6,5,z,50,mean,1,10,10.31131559964142,72.90671720343303
8,45,haar_random,pauli,6,5,z,50,mean,1,50,2.898699939767324,14.586717203433079
8,45,haar_random,pauli,6,5,z,50,mean,1,100,2.527883413519602,7.406278182937718
8,45,haar_random,pauli,6,5,z,50,mean,1,200,1.8711673314725012,7.3205867789480585
8,45,haar_random,pauli,6,5,z,50,mean,1,400,1.2648631069887686,3.782489019967921
8,45,haar_random,pauli,6,5,z,50,mean,1,600,1.015631652743838,2.5674890199679217
8,45,haar_random,pauli,6,5,z,50,mean,1,800,0.8784770540286921,2.5280672797790733
8,45,haar_random,pauli,6,5,z,50,mean,1,1000,0.7733685573979006,2.180282796566908
8,45,haar_random,clifford,6,5,z,50,mean,1,10,2.049849643857954,6.625078341685259
8,45,haar_random,clifford,6,5,z,50,mean,1,50,1.206689803159064,2.6120719648823068
8,45,haar_random,clifford,6,5,z,50,mean,1,100,0.9039141733801974,2.4101283270596543
8,45,haar_random,clifford,6,5,z,50,mean,1,200,0.5657434325911465,1.4103009474646062
8,45,haar_random,clifford,6,5,z,50,mean,1,400,0.4461659480920755,0.9444132210519341
8,45,haar_random,clifford,6,5,z,50,mean,1,600,0.3535549155634546,0.6811703990136562
8,45,haar_random,clifford,6,5,z,50,mean,1,800,0.3111556509745316,0.6861898828722681
8,45,haar_random,clifford,6,5,z,50,mean,1,1000,0.3223770059454239,0.7186898828722681
8,45,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,6.281174113145446,13.03623151796312
8,45,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,1.3127307877224845,2.7584955814144045
8,45,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.9586133364291993,2.3017985098682274
8,45,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.8883501848380051,2.0134289227671602
8,45,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.6318209181039577,1.37342892276716
8,45,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.49829319451817544,1.1600955894338267
8,45,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.3751859465415569,1.05342892276716
8,45,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.3502131363619871,0.9894289227671602
8,45,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.5142100441932946,3.1593723613918434
8,45,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.756713723508771,1.921579876960616
8,45,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.5347076526103098,1.4937100461670254
8,45,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.37577519398491005,0.9148805691981967
8,45,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.27248045621034006,0.7655813691981967
8,45,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.22225034498260005,0.5979148461670254
8,45,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.18840860946475738,0.5043077691981968
8,45,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.15585141936596372,0.4499615503793746
8,46,haar_random,pauli,6,5,z,50,mean,1,10,10.311081705030965,72.90671720343303
8,46,haar_random,pauli,6,5,z,50,mean,1,50,4.102304014986618,14.6702655470187
8,46,haar_random,pauli,6,5,z,50,mean,1,100,2.8843039782920097,7.3802655470187055
8,46,haar_random,pauli,6,5,z,50,mean,1,200,1.6845863423393652,7.300422797626771
8,46,haar_random,pauli,6,5,z,50,mean,1,400,1.268040566697544,3.6554227976267724
8,46,haar_random,pauli,6,5,z,50,mean,1,600,1.1848734891642483,4.764546597362212
8,46,haar_random,pauli,6,5,z,50,mean,1,800,1.0330530116673027,3.549546597362214
8,46,haar_random,pauli,6,5,z,50,mean,1,1000,0.9678826371901572,2.820546597362214
8,46,haar_random,clifford,6,5,z,50,mean,1,10,2.069253325338094,6.631153575753319
8,46,haar_random,clifford,6,5,z,50,mean,1,50,1.1541756879043334,2.719978982955516
8,46,haar_random,clifford,6,5,z,50,mean,1,100,0.9620104302216682,2.075078341685267
8,46,haar_random,clifford,6,5,z,50,mean,1,200,0.6701926405805017,1.573501185173485
8,46,haar_random,clifford,6,5,z,50,mean,1,400,0.4178951660817412,1.1668491103624619
8,46,haar_random,clifford,6,5,z,50,mean,1,600,0.4124836084608536,1.0585157770291287
8,46,haar_random,clifford,6,5,z,50,mean,1,800,0.3191451035523724,0.8020772023732244
8,46,haar_random,clifford,6,5,z,50,mean,1,1000,0.27176107769668667,0.7118491103624628
8,46,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,4.049506591159168,12.980794189080834
8,46,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,1.3102271838807744,2.7332033493813044
8,46,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.9591356795931419,2.6691511478952914
8,46,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.7578913165247949,2.0291511478952913
8,46,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.6426336977347452,1.6339341269219794
8,46,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.4915438391442668,1.100600793588646
8,46,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.4068780501971002,0.8400210170444796
8,46,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.3607348297189157,1.0320210170444797
8,46,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.3834009156937581,3.1159734769606158
8,46,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.7929715068053883,2.948689413291749
8,46,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.5581697672041406,1.4556974132917495
8,46,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.48653562996595184,1.1978581535885604
8,46,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.2714308114834242,0.6256738942069874
8,46,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.1998020621319679,0.5510242942069876
8,46,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,800,0.18049444406918955,0.49105221091916695
8,46,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,1000,0.19790529483666833,0.46506736963753625
8,47,haar_random,pauli,6,5,z,50,mean,1,10,14.568044879450387,72.894881382344
8,47,haar_random,pauli,6,5,z,50,mean,1,50,4.592014200002117,14.711552628196142
8,47,haar_random,pauli,6,5,z,50,mean,1,100,3.2553891899308476,14.574881382344037
8,47,haar_random,pauli,6,5,z,50,mean,1,200,2.2470745909694037,7.3205867789480585
8,47,haar_random,pauli,6,5,z,50,mean,1,400,1.4680318718362102,3.7609550541026873
8,47,haar_random,pauli,6,5,z,50,mean,1,600,1.0878899703736058,3.6398813823440452
8,47,haar_random,pauli,6,5,z,50,mean,1,800,0.8362261763578344,2.7286313823440462
8,47,haar_random,pauli,6,5,z,50,mean,1,1000,0.7673049158401472,2.910881382344046
8,47,haar_random,clifford,6,5,z,50,mean,1,10,2.425706395222722,6.561249232120907
8,47,haar_random,clifford,6,5,z,50,mean,1,50,1.283494342533361,3.935227409243142
8,47,haar_random,clifford,6,5,z,50,mean,1,100,0.8418328596362326,1.985227409243146
8,47,haar_random,clifford,6,5,z,50,mean,1,200,0.5102136672690959,1.2729994233702742
8,47,haar_random,clifford,6,5,z,50,mean,1,400,0.37443584832547455,0.9444132210519341
8,47,haar_random,clifford,6,5,z,50,mean,1,600,0.34026705857877604,0.6811703990136562
8,47,haar_random,clifford,6,5,z,50,mean,1,800,0.24696838034914723,0.5141629489916504
8,47,haar_random,clifford,6,5,z,50,mean,1,1000,0.2464193522988144,0.5152605912774174
8,47,haar_random,seeqst_uniform,6,5,z,50,mean,1,10,5.683042295009146,12.898557873434704
8,47,haar_random,seeqst_uniform,6,5,z,50,mean,1,50,1.173092120576543,2.6585578734347037
8,47,haar_random,seeqst_uniform,6,5,z,50,mean,1,100,0.805643741622327,1.3785578734347037
8,47,haar_random,seeqst_uniform,6,5,z,50,mean,1,200,0.7107310727104346,1.845752274817871
8,47,haar_random,seeqst_uniform,6,5,z,50,mean,1,400,0.6816107084303256,1.845752274817871
8,47,haar_random,seeqst_uniform,6,5,z,50,mean,1,600,0.5058066020211816,1.6324189414845378
8,47,haar_random,seeqst_uniform,6,5,z,50,mean,1,800,0.4216929882128505,1.365752274817871
8,47,haar_random,seeqst_uniform,6,5,z,50,mean,1,1000,0.3837341161054078,1.077752274817871
8,47,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,10,1.5641179099781464,3.199001218673223
8,47,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,50,0.8802047884239507,2.948689413291749
8,47,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,100,0.554433362655911,1.4937100461670254
8,47,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,200,0.4981797946424858,1.133144367879081
8,47,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,400,0.31315175407026924,0.9595132186732235
8,47,haar_random,seeqst_binomial_tuned,6,5,z,50,mean,1,600,0.23790903820185128,0.5979148461670254
